time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2025-03-05 07:00:00,149.796,149.861,149.664,149.685,5405,68,0,-0.0007543491902428645,74.7639796659401,1
2025-03-05 08:00:00,149.685,149.718,149.539,149.656,6619,68,0,-0.00019374018772755353,68.87360275150462,1
2025-03-05 09:00:00,149.657,149.784,149.383,149.415,11378,68,0,-0.0016103597583793094,64.05437824870023,1
2025-03-05 10:00:00,149.415,149.608,149.169,149.194,11857,68,0,-0.0014791018304721737,52.802359882005454,1
2025-03-05 11:00:00,149.195,149.42,149.064,149.34,9483,68,0,0.0009785916323714616,51.176983435047966,-1
2025-03-05 12:00:00,149.341,149.533,149.281,149.31,8553,68,0,-0.0002008838891121023,55.639810426540095,-1
2025-03-05 13:00:00,149.31,149.512,149.259,149.363,8435,68,0,0.0003549661777508817,37.474949899800194,-1
2025-03-05 14:00:00,149.363,149.481,149.123,149.481,11297,68,0,0.0007900216251681691,42.35807860262026,-1
2025-03-05 15:00:00,149.482,149.708,148.904,148.988,15565,68,0,-0.003298078016604089,29.886194952994586,-1
2025-03-05 16:00:00,148.988,148.997,148.363,148.363,15691,68,0,-0.004194968722313175,20.140789988268622,-1
2025-03-05 17:00:00,148.376,149.076,148.376,148.881,19427,68,0,0.003491436544151849,32.42885506287236,-1
2025-03-05 18:00:00,148.882,148.951,148.443,148.795,15901,68,0,-0.0005776425467320934,33.10810810810831,-1
2025-03-05 19:00:00,148.797,148.894,148.604,148.832,13274,68,0,0.0002486642696326591,30.575035063113745,-1
2025-03-05 20:00:00,148.833,148.985,148.734,148.924,11864,68,0,0.0006181466351322662,34.40399714489686,-1
2025-03-05 21:00:00,148.922,149.11,148.751,148.759,8822,68,0,-0.001107947678010368,33.777154870357506,-1
2025-03-05 22:00:00,148.759,148.863,148.705,148.85,7439,68,0,0.0006117276937867011,36.179698216735446,-1
2025-03-05 23:00:00,148.85,148.969,148.796,148.849,5191,68,0,-6.718172657071975e-06,39.4245142002992,-1
2025-03-06 00:00:00,148.85,148.903,148.755,148.797,1739,68,0,-0.0003493473251415802,42.08216992421257,-1
2025-03-06 01:00:00,148.792,148.914,148.693,148.854,2789,68,0,0.0003830722393598496,39.950372208437194,-1
2025-03-06 02:00:00,148.852,149.278,148.828,149.12,7203,68,0,0.0017869859056525161,46.420497362471856,1
2025-03-06 03:00:00,149.12,149.303,148.93,148.962,6496,68,0,-0.0010595493562233216,42.7328742297934,1
2025-03-06 04:00:00,148.962,149.189,148.915,149.166,6232,68,0,0.0013694767793128726,44.463971880492295,1
2025-03-06 05:00:00,149.165,149.255,149.084,149.205,5271,68,0,0.00026145368247476597,54.53785027185285,1
2025-03-06 06:00:00,149.205,149.276,149.126,149.159,4599,68,0,-0.00030830066016562796,71.96467991169804,1
2025-03-06 07:00:00,149.159,149.189,148.898,148.904,5888,68,0,-0.0017095850736461582,50.74241446094236,1
2025-03-06 08:00:00,148.902,148.932,148.715,148.75,7222,68,0,-0.0010342233922526756,48.60853432282052,1
2025-03-06 09:00:00,148.75,148.75,148.235,148.344,12274,68,0,-0.002729411764705869,37.71399798590197,-1
2025-03-06 10:00:00,148.341,148.385,148.036,148.125,13068,68,0,-0.0014762983336029656,31.093232371037033,-1
2025-03-06 11:00:00,148.126,148.126,147.753,147.853,13295,68,0,-0.001836286919831176,29.59459459459562,-1
2025-03-06 12:00:00,147.854,148.043,147.668,147.833,9685,68,0,-0.00013526949064279759,26.337831549558658,-1
2025-03-06 13:00:00,147.834,147.953,147.731,147.798,7970,68,0,-0.00023675363416830741,25.927622537792857,-1
2025-03-06 14:00:00,147.797,147.846,147.531,147.579,8701,68,0,-0.0014817521211383244,24.085106382979518,-1
2025-03-06 15:00:00,147.58,147.647,147.321,147.388,13967,68,0,-0.00129422207766694,20.491143317230552,-1
2025-03-06 16:00:00,147.388,147.815,147.28,147.536,16963,68,0,0.0010041523054793444,16.525781910397825,-1
2025-03-06 17:00:00,147.536,148.284,147.46,148.206,18189,68,0,0.004541264504934306,36.865879082696374,-1
2025-03-06 18:00:00,148.206,148.359,147.871,147.881,16309,68,0,-0.002192893675019847,28.576192064021356,-1
2025-03-06 19:00:00,147.881,147.995,147.618,147.885,14425,68,0,2.704877570480768e-05,27.73279352226662,-1
2025-03-06 20:00:00,147.884,147.93,147.711,147.768,11176,68,0,-0.0007911552895830676,27.084019769357184,-1
2025-03-06 21:00:00,147.767,147.826,147.538,147.66,11290,68,0,-0.0007308754263439798,28.462603878115956,-1
2025-03-06 22:00:00,147.66,147.847,147.631,147.777,10726,68,0,0.0007923608289313044,32.935811995790374,1
2025-03-06 23:00:00,147.776,148.028,147.774,147.956,3648,68,0,0.0012112845706706565,42.6067073170729,1
2025-03-07 00:00:00,147.95,148.003,147.702,147.93,1054,68,0,-0.0001757279191109129,45.98930481283425,1
2025-03-07 01:00:00,147.92,148.119,147.851,148.117,3302,68,0,0.0012641114040423673,55.62659846547295,1
2025-03-07 02:00:00,148.117,148.133,147.625,147.929,8586,68,0,-0.0012692668633579318,51.90930787589514,1
2025-03-07 03:00:00,147.929,148.089,147.781,147.871,7895,68,0,-0.00039207998431678437,51.43870713441093,1
2025-03-07 04:00:00,147.871,148.002,147.522,147.566,6258,68,0,-0.002062608625085449,49.75219214639715,1
2025-03-07 05:00:00,147.566,147.626,147.412,147.576,6106,68,0,6.776628762716896e-05,53.84930384930378,1
2025-03-07 06:00:00,147.576,147.676,147.45,147.642,5091,68,0,0.0004472271914133241,52.24576271186439,1
2025-03-07 07:00:00,147.642,147.721,147.42,147.422,5304,68,0,-0.001490090895544638,29.47643979057517,1
2025-03-07 08:00:00,147.423,147.615,147.357,147.463,6391,68,0,0.00027811317171111405,37.1463714637138,1
2025-03-07 09:00:00,147.462,147.716,147.455,147.622,9645,68,0,0.00107823657459849,42.61650758001167,1
2025-03-07 10:00:00,147.623,147.722,147.171,147.306,12706,68,0,-0.0021406023492434034,38.33333333333338,-1
2025-03-07 11:00:00,147.302,147.553,147.258,147.408,9563,68,0,0.0006924361533133805,43.61702127659529,-1
2025-03-07 12:00:00,147.409,147.531,147.349,147.526,6887,68,0,0.0008004992944754541,43.64556962025366,1
2025-03-07 13:00:00,147.526,147.713,147.466,147.662,6613,68,0,0.0009218713989398442,42.39130434782638,1
2025-03-07 14:00:00,147.662,147.822,147.599,147.714,8567,68,0,0.0003521555985968039,44.48416751787509,1
2025-03-07 15:00:00,147.712,147.937,147.084,147.197,15755,68,0,-0.0035000067698389703,29.895104895105007,1
2025-03-07 16:00:00,147.2,147.645,146.911,147.483,18007,68,0,0.001942974381271334,40.653813914501285,1
2025-03-07 17:00:00,147.484,147.699,147.163,147.489,19109,68,0,4.0682654950163766e-05,41.816623821765106,1
2025-03-07 18:00:00,147.487,147.565,146.994,147.104,15911,68,0,-0.0026103641627510665,40.430820215410286,1
2025-03-07 19:00:00,147.107,147.676,146.928,147.455,13891,68,0,0.0023860670002175954,47.80399274047221,1
2025-03-07 20:00:00,147.454,147.998,147.448,147.945,13385,68,0,0.0033230477094705613,54.76564957533816,1
2025-03-07 21:00:00,147.946,148.169,147.83,148.002,11354,68,0,0.0003852783128865944,59.61538461538485,1
2025-03-07 22:00:00,148.001,148.086,147.857,147.926,9471,68,0,-0.0005135065742356559,57.58767617174683,1
2025-03-07 23:00:00,147.925,148.024,147.81,148.011,3188,68,0,0.0005746116301394988,56.53342290896845,1
2025-03-10 00:00:00,147.629,147.827,147.451,147.453,4864,68,0,-0.0037699900683056953,52.28331780055905,1
2025-03-10 01:00:00,147.449,147.614,147.356,147.557,5950,68,0,0.0007053094884470479,52.312946289972075,1
2025-03-10 02:00:00,147.556,147.611,147.199,147.262,9367,68,0,-0.001999227417201377,46.115361977633725,1
2025-03-10 03:00:00,147.258,147.413,147.058,147.383,8170,68,0,0.0008216647879291106,45.87644102867281,1
2025-03-10 04:00:00,147.383,147.598,147.298,147.57,5428,68,0,0.0012688030505552117,47.95338260375204,1
2025-03-10 05:00:00,147.57,147.723,147.518,147.61,5037,68,0,0.0002710578030766797,56.790529431108375,1
2025-03-10 06:00:00,147.61,147.639,147.507,147.603,4209,68,0,-4.742226136444927e-05,52.17233888486612,1
2025-03-10 07:00:00,147.604,147.761,147.488,147.489,4767,68,0,-0.0007723420255686397,50.0,1
2025-03-10 08:00:00,147.495,147.727,147.471,147.669,6282,68,0,0.0012204299981692923,60.60037523452145,1
2025-03-10 09:00:00,147.669,147.76,147.467,147.535,8371,68,0,-0.0009074348712323488,51.63398692810422,1
2025-03-10 10:00:00,147.54,147.607,147.108,147.153,10700,68,0,-0.002589216118209281,33.07692307692348,-1
2025-03-10 11:00:00,147.153,147.327,147.117,147.2,9089,68,0,0.00031939545914783096,32.7896995708153,-1
2025-03-10 12:00:00,147.2,147.25,146.883,146.887,8851,68,0,-0.002126358695652142,29.762368523568682,-1
2025-03-10 13:00:00,146.885,147.106,146.828,147.095,10338,68,0,0.001416054518099008,32.97397769516732,-1
2025-03-10 14:00:00,147.096,147.119,146.689,146.986,9752,68,0,-0.0007410177096435211,39.58054439982128,-1
2025-03-10 15:00:00,146.986,147.143,146.74,147.035,14534,68,0,0.0003333650823889034,38.06038426349536,-1
2025-03-10 16:00:00,147.036,147.036,146.6,146.736,17570,68,0,-0.002033529431768044,37.99086757990874,-1
2025-03-10 17:00:00,146.735,147.273,146.72,147.12,13908,68,0,0.0026169447170429905,44.63921728495722,-1
2025-03-10 18:00:00,147.119,147.273,147.018,147.227,11597,68,0,0.0007272974442631419,42.77286135693261,-1
2025-03-10 19:00:00,147.227,147.288,147.005,147.156,10702,68,0,-0.0004822485006147348,40.557404326123184,-1
2025-03-10 20:00:00,147.156,147.356,147.142,147.207,10029,68,0,0.0003465709858925248,41.91176470588217,1
2025-03-10 21:00:00,147.207,147.435,147.054,147.264,11932,68,0,0.00038720984735785,45.294855708908614,1
2025-03-10 22:00:00,147.264,147.335,147.198,147.236,4336,68,0,-0.00019013472403317522,40.33050468959336,1
2025-03-10 23:00:00,147.238,147.259,147.108,147.134,509,68,0,-0.0006927653562988079,40.91526959673762,1
2025-03-11 00:00:00,147.131,147.146,146.923,146.96,3284,68,0,-0.001182595457202118,45.17258629314704,1
2025-03-11 01:00:00,146.958,147.061,146.749,147.046,6598,68,0,0.0005851932498637247,46.221786064769496,1
2025-03-11 02:00:00,147.046,147.068,146.51,146.716,10782,68,0,-0.0022441956938643592,45.83941605839436,-1
2025-03-11 03:00:00,146.714,146.893,146.564,146.775,9816,68,0,0.00040213746285333585,41.60545645330556,-1
2025-03-11 04:00:00,146.775,147.16,146.73,146.887,9195,68,0,0.0007630727303695739,47.40701938187559,-1
2025-03-11 05:00:00,146.887,147.122,146.883,147.084,6932,68,0,0.0013411670195455638,51.191054934370605,1
2025-03-11 06:00:00,147.084,147.189,146.89,146.942,5414,68,0,-0.0009654347175763744,55.42105263157947,1
2025-03-11 07:00:00,146.941,147.255,146.887,147.192,5070,68,0,0.0017013515536743462,52.03850509626286,1
2025-03-11 08:00:00,147.192,147.37,147.16,147.202,7544,68,0,6.793847491715077e-05,49.25104853205493,1
2025-03-11 09:00:00,147.201,147.256,146.729,146.908,9688,68,0,-0.0019972554720724123,43.44608879492539,1
2025-03-11 10:00:00,146.902,147.266,146.844,147.256,10674,68,0,0.002368829471506073,51.11923252626786,1
2025-03-11 11:00:00,147.256,147.485,147.185,147.338,8527,68,0,0.0005568533710000878,51.67118337850011,1
2025-03-11 12:00:00,147.338,147.611,147.337,147.526,7353,68,0,0.001275977683964813,56.10783487784382,1
2025-03-11 13:00:00,147.525,147.693,147.444,147.572,7462,68,0,0.00031180944375908126,59.44779982743798,1
2025-03-11 14:00:00,147.571,147.906,147.3,147.74,9800,68,0,0.0011384273439405401,66.86851211072678,1
2025-03-11 15:00:00,147.739,148.082,147.599,147.751,15620,68,0,7.44551238662794e-05,65.75771122038475,1
2025-03-11 16:00:00,147.751,148.089,147.236,147.325,21857,68,0,-0.0028832292167227935,63.0518645520783,1
2025-03-11 17:00:00,147.325,147.71,147.26,147.465,17770,68,0,0.0009502799932123995,64.29163214581575,1
2025-03-11 18:00:00,147.465,147.49,147.218,147.261,13644,68,0,-0.0013833791069067791,57.46209098164379,1
2025-03-11 19:00:00,147.262,147.264,146.989,147.157,11712,68,0,-0.0007062290762658296,51.512639867385126,1
2025-03-11 20:00:00,147.156,147.885,147.121,147.797,14489,68,0,0.004349096543147635,64.68567502576403,1
2025-03-11 21:00:00,147.798,147.828,147.582,147.724,12230,68,0,-0.0004939207155761904,59.72933430870474,1
2025-03-11 22:00:00,147.725,147.834,147.708,147.748,3307,68,0,0.00016246513768924942,59.93449781659357,1
2025-03-11 23:00:00,147.747,147.794,147.641,147.7,738,68,0,-0.0003248774941115862,65.8273381294962,1
2025-03-12 00:00:00,147.696,147.906,147.696,147.866,2096,68,0,0.0011238997968856523,63.14655172413794,1
2025-03-12 01:00:00,147.866,148.036,147.782,148.017,4373,68,0,0.0010211948656213554,64.21096693177043,1
2025-03-12 02:00:00,148.017,148.12,147.912,148.1,7773,68,0,0.0005607464007513219,62.565674255691306,1
2025-03-12 03:00:00,148.1,148.124,147.814,148.002,6163,68,0,-0.0006617150573935415,59.20376712328776,1
2025-03-12 04:00:00,148.001,148.037,147.835,148.008,4924,68,0,4.053999270281494e-05,56.163753449862,1
2025-03-12 05:00:00,148.008,148.072,147.891,148.042,4240,68,0,0.0002297173125775931,56.622667273554775,1
2025-03-12 06:00:00,148.041,148.238,148.032,148.119,4273,68,0,0.0005201226678914761,71.48268398268446,1
2025-03-12 07:00:00,148.118,148.258,147.997,148.022,4961,68,0,-0.0006548788474133316,65.42936288088629,1
2025-03-12 08:00:00,148.022,148.374,147.928,148.331,5556,68,0,0.0020875275296914353,78.01047120418878,1
2025-03-12 09:00:00,148.331,148.569,148.244,148.56,7486,68,0,0.0015438445099136278,84.47174447174433,1
2025-03-12 10:00:00,148.561,148.619,148.228,148.305,9323,68,0,-0.001716478190630033,65.39393939393963,1
2025-03-12 11:00:00,148.308,148.644,148.276,148.575,5932,68,0,0.0018205724688984404,73.03735787763964,1
2025-03-12 12:00:00,148.576,148.739,148.495,148.648,5313,68,0,0.0004913343429244765,73.73417721519019,1
2025-03-12 13:00:00,148.649,148.716,148.566,148.703,4996,68,0,0.00037000161455247316,76.35312664214447,1
2025-03-12 14:00:00,148.701,149.162,148.112,149.096,13419,68,0,0.0026428518590748684,78.87323943661993,1
2025-03-12 15:00:00,149.095,149.118,148.587,148.67,13739,68,0,-0.0028572195095778463,63.575883575883395,1
2025-03-12 16:00:00,148.669,148.675,148.26,148.29,14143,68,0,-0.0025559965023205233,53.51591413767575,1
2025-03-12 17:00:00,148.288,148.411,148.176,148.286,11577,68,0,-2.6974172230076476e-05,55.44478527607345,-1
2025-03-12 18:00:00,148.285,148.402,148.164,148.252,9391,68,0,-0.00022928664877330807,54.628224582701066,-1
2025-03-12 19:00:00,148.253,148.331,148.091,148.096,8503,68,0,-0.0010522623640828455,50.97897026831041,-1
2025-03-12 20:00:00,148.096,148.384,148.075,148.313,7766,68,0,0.0014652657735521046,53.34713595583141,-1
2025-03-12 21:00:00,148.313,148.351,148.236,148.32,7634,68,0,4.719748100301402e-05,55.30626780626786,-1
2025-03-12 22:00:00,148.32,148.339,148.206,148.22,2428,68,0,-0.0006742179072275478,47.86456329357463,-1
2025-03-12 23:00:00,148.219,148.219,148.174,148.186,392,68,0,-0.00022938874645794805,42.22129783693843,-1
2025-03-13 00:00:00,148.183,148.266,148.071,148.194,1698,68,0,5.398620652408148e-05,47.42698191933192,-1
2025-03-13 01:00:00,148.194,148.273,148.062,148.262,3057,68,0,0.00045885798345413065,41.99488491048617,-1
2025-03-13 02:00:00,148.268,148.342,148.073,148.08,5575,68,0,-0.0012275566227353263,36.24031007751954,-1
2025-03-13 03:00:00,148.079,148.296,148.044,148.086,5744,68,0,4.051863857368332e-05,34.68982630272946,-1
2025-03-13 04:00:00,148.086,148.204,148.065,148.143,4299,68,0,0.00038491147036179285,21.62001191185128,-1
2025-03-13 05:00:00,148.143,148.219,147.985,148.011,3992,68,0,-0.0008910309633259894,26.209386281587612,-1
2025-03-13 06:00:00,148.011,148.085,147.791,147.817,4582,68,0,-0.001310713392923435,30.2752293577976,-1
2025-03-13 07:00:00,147.817,147.901,147.665,147.69,6392,68,0,-0.0008591704607725514,27.458396369136608,-1
2025-03-13 08:00:00,147.69,147.774,147.545,147.76,6401,68,0,0.0004739657390480101,31.88512518409287,-1
2025-03-13 09:00:00,147.762,147.907,147.674,147.756,7887,68,0,-2.7070925825545267e-05,35.90381426202228,-1
2025-03-13 10:00:00,147.754,147.889,147.651,147.889,10054,68,0,0.0009001326511275387,31.105169340463718,-1
2025-03-13 11:00:00,147.889,148.169,147.787,148.118,5995,68,0,0.001548458641278172,42.48511904761877,-1
2025-03-13 12:00:00,148.117,148.204,148.049,148.123,5273,68,0,3.375686952300505e-05,46.11689351481132,-1
2025-03-13 13:00:00,148.122,148.156,147.874,147.961,6671,68,0,-0.0010936856531394978,41.83006535947688,-1
2025-03-13 14:00:00,147.961,148.224,147.712,148.177,11279,68,0,0.0014598441481199487,49.46372239747644,1
2025-03-13 15:00:00,148.176,148.322,147.996,148.023,12346,68,0,-0.0010392975967929985,42.84859365649259,1
2025-03-13 16:00:00,148.038,148.147,147.81,147.846,12129,68,0,-0.0011957601183599786,42.9771908763499,-1
2025-03-13 17:00:00,147.849,147.952,147.61,147.675,12733,68,0,-0.0011566089038593796,38.77662479519325,-1
2025-03-13 18:00:00,147.676,147.798,147.497,147.557,10945,68,0,-0.0007990519722365086,34.51374207188077,-1
2025-03-13 19:00:00,147.556,147.676,147.38,147.597,9049,68,0,0.00027108168368839003,38.500000000000064,-1
2025-03-13 20:00:00,147.598,147.755,147.538,147.714,8053,68,0,0.0007926990385982435,47.011027278003155,-1
2025-03-13 21:00:00,147.71,147.747,147.601,147.666,6991,68,0,-0.0003249522726349596,49.270072992700676,-1
2025-03-13 22:00:00,147.666,147.796,147.663,147.784,2268,68,0,0.0007991006731407069,50.709219858156075,-1
2025-03-13 23:00:00,147.777,147.777,147.726,147.729,434,68,0,-0.0003721647810316364,49.22547332185921,-1
2025-03-14 00:00:00,147.729,147.952,147.729,147.904,1811,68,0,0.001184601533889662,50.42016806722653,1
2025-03-14 01:00:00,147.904,147.937,147.833,147.903,2902,68,0,-6.7611423626434686e-06,43.095696852921876,1
2025-03-14 02:00:00,147.904,148.298,147.817,148.266,7177,68,0,0.0024543112715766924,53.73368146214113,1
2025-03-14 03:00:00,148.266,148.397,148.12,148.142,5887,68,0,-0.0008363346957495077,54.821523708044424,1
2025-03-14 04:00:00,148.142,148.279,148.128,148.217,3435,68,0,0.000506271010247028,51.15207373271949,1
2025-03-14 05:00:00,148.216,148.357,148.216,148.303,4283,68,0,0.0005802303379502938,58.39328537170278,1
2025-03-14 06:00:00,148.302,148.522,148.292,148.464,3708,68,0,0.0010856152606488756,68.7046004842615,1
2025-03-14 07:00:00,148.463,148.619,148.409,148.436,4243,68,0,-0.00018859790925740416,75.21537442014588,1
2025-03-14 08:00:00,148.439,148.723,148.395,148.673,4820,68,0,0.0015966477134925494,84.2751842751856,1
2025-03-14 09:00:00,148.672,148.99,148.522,148.719,8590,68,0,0.00030940385947686444,84.33292533659835,1
2025-03-14 10:00:00,148.716,148.885,148.618,148.847,7586,68,0,0.0008606835710300853,84.43768996960614,1
2025-03-14 11:00:00,148.847,148.967,148.814,148.94,5667,68,0,0.000624802649700662,87.69230769230904,1
2025-03-14 12:00:00,148.939,148.951,148.577,148.768,6574,68,0,-0.0011548274472942266,78.2110091743131,1
2025-03-14 13:00:00,148.769,148.789,148.608,148.695,6816,68,0,-0.0004906969240697778,77.4120317820657,1
2025-03-14 14:00:00,148.698,148.771,148.555,148.626,6165,68,0,-0.0004640371229697182,71.7995169082131,1
2025-03-14 15:00:00,148.625,148.76,148.489,148.66,7640,68,0,0.0002287621277567986,72.40970988750801,1
2025-03-14 16:00:00,148.658,148.863,148.319,148.427,14246,68,0,-0.0015673348580653723,55.16356638871086,1
2025-03-14 17:00:00,148.426,148.538,148.339,148.487,10067,68,0,0.0004042391209146956,61.53846153846168,-1
2025-03-14 18:00:00,148.487,148.494,148.229,148.323,6810,68,0,-0.0011044737923184833,53.345959595959535,-1
2025-03-14 19:00:00,148.316,148.474,148.287,148.408,5384,68,0,0.0005730736298481531,53.316487681616984,-1
2025-03-14 20:00:00,148.408,148.554,148.407,148.507,4386,68,0,0.0006670799417822781,51.41354372123628,-1
2025-03-14 21:00:00,148.503,148.629,148.471,148.614,3151,68,0,0.0007205047573515255,55.562500000000036,-1
2025-03-14 22:00:00,148.613,148.637,148.53,148.602,1909,68,0,-8.074609390773535e-05,47.41818181818184,-1
2025-03-17 00:00:00,148.733,148.766,148.539,148.541,2711,68,0,-0.00041049245635993437,43.597122302158304,-1
