time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2025-05-05 14:00:00,0.82323,0.82339,0.82185,0.82278,4023,12,0,-0.0005466273095005025,38.64253393665154,-1
2025-05-05 15:00:00,0.82278,0.82328,0.82161,0.82168,4469,12,0,-0.0013369308928267154,38.64253393665154,-1
2025-05-05 16:00:00,0.82174,0.8235,0.82139,0.82199,6860,12,0,0.00037727582513880087,40.53097345132737,-1
2025-05-05 17:00:00,0.82199,0.82397,0.82177,0.82389,3744,12,0,0.002311463643110079,55.24296675191843,-1
2025-05-05 18:00:00,0.82389,0.82476,0.8236,0.82403,2481,12,0,0.0001699255968636848,56.629597946963386,1
2025-05-05 19:00:00,0.82403,0.82404,0.82312,0.82343,1569,12,0,-0.0007281288302610767,49.77856510186008,1
2025-05-05 20:00:00,0.82343,0.82415,0.82276,0.82281,1404,12,0,-0.0007529480344412587,48.40654608096479,1
2025-05-05 21:00:00,0.82281,0.82301,0.82222,0.82232,1513,12,0,-0.0005955202294575246,37.0262390670558,1
2025-05-05 22:00:00,0.82232,0.82242,0.82155,0.82211,1830,12,0,-0.0002553750364822083,27.831715210356805,-1
2025-05-05 23:00:00,0.82211,0.82283,0.82156,0.82186,159,12,0,-0.00030409555898847085,25.37634408602247,-1
2025-05-06 00:00:00,0.82187,0.82218,0.82163,0.8221,1311,12,0,0.00029202053877797063,32.338308457712316,-1
2025-05-06 01:00:00,0.8221,0.82238,0.82166,0.82214,1013,12,0,4.865588127955789e-05,39.58020989505273,-1
2025-05-06 02:00:00,0.82214,0.82457,0.82212,0.82446,2940,12,0,0.0028219038120027573,57.142857142857146,1
2025-05-06 03:00:00,0.82446,0.82535,0.82397,0.82454,3432,12,0,9.703320961618189e-05,57.48571428571436,1
2025-05-06 04:00:00,0.82455,0.82455,0.82246,0.823,2864,12,0,-0.0018677080554007075,51.11788617886176,1
2025-05-06 05:00:00,0.823,0.82374,0.82274,0.82304,2146,12,0,4.860267314699129e-05,57.744874715261915,1
2025-05-06 06:00:00,0.82304,0.8231,0.82216,0.82274,1661,12,0,-0.00036450233281493105,54.27594070695561,1
2025-05-06 07:00:00,0.82275,0.82315,0.82259,0.82271,1887,12,0,-3.646352432118416e-05,41.4492753623193,1
2025-05-06 08:00:00,0.82271,0.82368,0.82256,0.8234,2984,12,0,0.0008386916410398904,45.77181208053682,1
2025-05-06 09:00:00,0.8234,0.82496,0.82212,0.82392,5315,12,0,0.0006315278115132106,53.32428765264579,1
2025-05-06 10:00:00,0.82392,0.82472,0.82235,0.82406,4782,12,0,0.00016991940965138674,59.07111756168332,1
2025-05-06 11:00:00,0.82406,0.82649,0.82326,0.82618,3907,12,0,0.0025726282066840245,72.65258215962405,1
2025-05-06 12:00:00,0.82618,0.82619,0.82458,0.82483,3240,12,0,-0.0016340264833329954,64.07867494823972,1
2025-05-06 13:00:00,0.82482,0.82515,0.82411,0.82458,3716,12,0,-0.0003030927585078169,64.07867494823972,1
2025-05-06 14:00:00,0.82457,0.82581,0.82326,0.82415,4162,12,0,-0.0005214776007178568,60.40609137055833,1
2025-05-06 15:00:00,0.82414,0.82508,0.82252,0.8228,4945,12,0,-0.0016380513256082363,52.95698924731175,1
2025-05-06 16:00:00,0.82281,0.82474,0.82257,0.82391,5506,12,0,0.00134905201750124,47.23618090452298,1
2025-05-06 17:00:00,0.82392,0.8252,0.82361,0.82416,3487,12,0,0.00030343120000964063,48.12252964426857,1
2025-05-06 18:00:00,0.82416,0.82532,0.82316,0.82357,2824,12,0,-0.0007158804115705575,53.10796074154891,1
2025-05-06 19:00:00,0.82357,0.8236,0.8219,0.822,2060,12,0,-0.0019063346163654682,45.14018691588769,-1
2025-05-06 20:00:00,0.822,0.82244,0.82137,0.82158,1547,12,0,-0.0005109489051094984,44.63955637707927,-1
2025-05-06 21:00:00,0.82158,0.82198,0.82125,0.82148,1454,12,0,-0.00012171669222715842,44.35261707988955,-1
2025-05-06 22:00:00,0.82149,0.82219,0.82136,0.82183,1351,12,0,0.00042606028144320796,42.55924170616084,-1
2025-05-07 00:00:00,0.82128,0.82657,0.82128,0.82609,3741,12,0,0.005183553776328509,57.59272218334493,1
2025-05-07 01:00:00,0.82609,0.82646,0.82516,0.82591,2681,12,0,-0.00021789393407489754,56.45498953244943,1
2025-05-07 02:00:00,0.82591,0.82709,0.82466,0.8263,5167,12,0,0.00047220641474243763,50.47619047619051,1
2025-05-07 03:00:00,0.8263,0.82715,0.82536,0.82598,4874,12,0,-0.00038726854653270415,54.96974935177225,1
2025-05-07 04:00:00,0.82599,0.82654,0.82521,0.82535,2812,12,0,-0.0007627303324535539,53.221757322175925,1
2025-05-07 05:00:00,0.82534,0.82606,0.82515,0.8254,2242,12,0,6.058035984723986e-05,55.40190146931704,1
2025-05-07 06:00:00,0.82539,0.8256,0.82474,0.82551,2147,12,0,0.0001332687181971881,63.11713455953535,1
2025-05-07 07:00:00,0.82551,0.82566,0.82408,0.82418,2638,12,0,-0.0016111252437885915,51.27962085308055,1
2025-05-07 08:00:00,0.82418,0.82488,0.82302,0.82325,2913,12,0,-0.0011283942828023141,45.948352626892344,-1
2025-05-07 09:00:00,0.82325,0.82565,0.82321,0.82544,3849,12,0,0.0026601882781656094,57.287607170693526,1
2025-05-07 10:00:00,0.82544,0.82619,0.82506,0.82548,3570,12,0,4.8459003682888024e-05,65.39823008849609,1
2025-05-07 11:00:00,0.82548,0.8262,0.82404,0.82418,2904,12,0,-0.0015748413044531784,60.67323481116626,-1
2025-05-07 12:00:00,0.82418,0.8242,0.82252,0.82328,2731,12,0,-0.0010919944672280746,56.933744221880026,-1
2025-05-07 13:00:00,0.82328,0.82503,0.82317,0.82488,2793,12,0,0.0019434457292779594,60.716795502459775,-1
2025-05-07 14:00:00,0.82487,0.82487,0.82142,0.82191,4135,12,0,-0.003600523712539938,33.84853168469829,-1
2025-05-07 15:00:00,0.8219,0.82247,0.82098,0.82101,4496,12,0,-0.0010950104025988505,32.064421669106395,-1
2025-05-07 16:00:00,0.82102,0.82235,0.81934,0.8203,4424,12,0,-0.0008647884922229343,28.5407725321883,-1
2025-05-07 17:00:00,0.8203,0.82186,0.82001,0.8214,4248,12,0,0.0013409728148239264,34.48509485094806,-1
2025-05-07 18:00:00,0.8214,0.82162,0.82003,0.82023,2454,12,0,-0.0014243973703432777,33.26797385620871,-1
2025-05-07 19:00:00,0.82023,0.82179,0.82013,0.82044,2058,12,0,0.00025602574887528817,33.95860284605365,-1
2025-05-07 20:00:00,0.82044,0.82227,0.8185,0.82099,6685,12,0,0.0006703719955145626,35.7861635220124,-1
2025-05-07 21:00:00,0.82099,0.82404,0.82085,0.82331,5302,12,0,0.0028258565877781194,47.42451154529292,-1
2025-05-07 22:00:00,0.82331,0.82437,0.82328,0.8235,2040,12,0,0.00023077577097319057,50.77399380804947,-1
2025-05-08 00:00:00,0.82321,0.82397,0.82265,0.82389,1556,12,0,0.0004735883424407117,44.59930313588866,1
2025-05-08 01:00:00,0.8239,0.8241,0.8233,0.8241,1429,12,0,0.0002548883952955272,45.247933884297694,1
2025-05-08 02:00:00,0.8241,0.82425,0.82273,0.82389,3316,12,0,-0.0002548234437568242,48.92032762472073,1
2025-05-08 03:00:00,0.8239,0.82406,0.82231,0.82242,4344,12,0,-0.0017842187670683574,46.92857142857151,1
2025-05-08 04:00:00,0.82243,0.82341,0.82232,0.82307,3280,12,0,0.0007903504292210428,43.06513409961689,1
2025-05-08 05:00:00,0.82307,0.82334,0.82242,0.82318,2444,12,0,0.00013364598393827976,56.23159960745825,1
2025-05-08 06:00:00,0.82318,0.82412,0.82295,0.82407,1979,12,0,0.001081173011977965,65.02946954813342,1
2025-05-08 07:00:00,0.82406,0.82553,0.82404,0.8247,3293,12,0,0.0007644981615639868,71.78217821782158,1
2025-05-08 08:00:00,0.82469,0.82792,0.82437,0.82714,4830,12,0,0.0029586516308961475,75.08741258741243,1
2025-05-08 09:00:00,0.82714,0.82912,0.82709,0.82726,4773,12,0,0.00014507822134102177,83.83060635226167,1
2025-05-08 10:00:00,0.82726,0.82798,0.82544,0.82684,4313,12,0,-0.0005077001184633501,80.18867924528321,1
2025-05-08 11:00:00,0.82684,0.82704,0.82548,0.82603,3135,12,0,-0.0009796333026945714,73.20441988950301,1
2025-05-08 12:00:00,0.82603,0.82648,0.82487,0.826,3370,12,0,-3.6318293524573164e-05,65.69428238039642,1
2025-05-08 13:00:00,0.826,0.82634,0.82485,0.82504,4463,12,0,-0.001162227602905519,58.24411134903632,1
2025-05-08 14:00:00,0.82502,0.82624,0.82311,0.82434,6004,12,0,-0.0008484437118200239,52.33160621761631,1
2025-05-08 15:00:00,0.82432,0.82578,0.82391,0.82532,5840,12,0,0.0011888298517603868,55.85412667946252,1
2025-05-08 16:00:00,0.82532,0.82736,0.82453,0.82708,6415,12,0,0.0021325061794212896,63.324979114452866,1
2025-05-08 17:00:00,0.82708,0.82985,0.82574,0.82914,8486,12,0,0.0024906901388015434,76.75159235668767,1
2025-05-08 18:00:00,0.82914,0.83135,0.82883,0.83078,4256,12,0,0.0019779530597969774,78.45018450184486,1
2025-05-08 19:00:00,0.83078,0.83201,0.8304,0.83087,2706,12,0,0.00010833192903048072,78.41832963784165,1
2025-05-08 20:00:00,0.83087,0.83148,0.83055,0.83115,1875,12,0,0.0003369961606509708,77.39938080495358,1
2025-05-08 21:00:00,0.83118,0.83318,0.83075,0.83114,3130,12,0,-1.203152258921758e-05,76.17886178861747,1
2025-05-08 22:00:00,0.83116,0.83199,0.83113,0.8317,1855,12,0,0.0006737733715138639,71.88099808061381,1
2025-05-09 00:00:00,0.83125,0.83151,0.83075,0.83089,814,12,0,-0.0009739088613682778,66.33663366336617,1
2025-05-09 01:00:00,0.83089,0.83198,0.83086,0.83162,1331,12,0,0.0008785759847873553,70.92819614710999,1
2025-05-09 02:00:00,0.83162,0.83235,0.83083,0.83083,3239,12,0,-0.000949953103581036,71.05263157894645,1
2025-05-09 03:00:00,0.83083,0.83286,0.83073,0.83273,2946,12,0,0.002286869756749299,75.35795026375246,1
2025-05-09 04:00:00,0.83273,0.83405,0.83173,0.8318,2406,12,0,-0.0011168085694042151,75.52870090634389,1
2025-05-09 05:00:00,0.8318,0.83193,0.83108,0.83158,1870,12,0,-0.0002644866554459835,78.36990595611246,1
2025-05-09 06:00:00,0.83158,0.83158,0.83102,0.83124,1439,12,0,-0.00040886024194908277,74.42244224422384,1
2025-05-09 07:00:00,0.83124,0.83205,0.83077,0.83088,1928,12,0,-0.0004330879168471524,67.72388059701424,-1
2025-05-09 08:00:00,0.83088,0.83162,0.83007,0.83058,3035,12,0,-0.00036106296938187565,58.03571428571409,-1
2025-05-09 09:00:00,0.83058,0.83079,0.82985,0.83054,3725,12,0,-4.8159117725044e-05,48.36956521739124,-1
2025-05-09 10:00:00,0.83053,0.83123,0.82986,0.83019,2846,12,0,-0.00042141257495120765,45.53805774278217,-1
2025-05-09 11:00:00,0.83019,0.83191,0.83019,0.83181,2412,12,0,0.0019513605319265714,53.6830357142856,-1
2025-05-09 12:00:00,0.83181,0.83246,0.83089,0.83136,2511,12,0,-0.00054098892776,51.170212765957416,-1
2025-05-09 13:00:00,0.83136,0.8317,0.83018,0.83055,4049,12,0,-0.0009743071593533159,44.04145077720225,-1
2025-05-09 14:00:00,0.83054,0.8317,0.82997,0.83019,3299,12,0,-0.00043344771536935056,46.19565217391295,-1
2025-05-09 15:00:00,0.83019,0.83064,0.82911,0.82979,4096,12,0,-0.00048181741529040867,39.68432919954923,-1
2025-05-09 16:00:00,0.82979,0.83023,0.82688,0.82893,5049,12,0,-0.0010364068017210126,39.373601789709305,-1
2025-05-09 17:00:00,0.82893,0.83005,0.82876,0.82977,4053,12,0,0.0010133545655242049,31.218274111675882,-1
2025-05-09 18:00:00,0.82977,0.83143,0.82929,0.8313,2243,12,0,0.0018438844499077955,47.051886792453246,-1
2025-05-09 19:00:00,0.8313,0.83143,0.8305,0.83085,1642,12,0,-0.0005413208228077782,45.809414466130995,-1
2025-05-09 20:00:00,0.83085,0.83122,0.83056,0.83101,1255,12,0,0.0001925738701331614,48.651817116061295,-1
2025-05-09 21:00:00,0.83101,0.83157,0.83084,0.83089,1445,12,0,-0.0001444025944332683,50.06031363088097,-1
2025-05-09 22:00:00,0.83092,0.83165,0.83083,0.8311,1234,12,0,0.0002527410367196836,53.170731707316726,-1
2025-05-12 00:00:00,0.83439,0.83478,0.83372,0.83417,2157,12,0,0.0036938996510649247,66.16206589492398,1
2025-05-12 01:00:00,0.83417,0.83429,0.83333,0.83397,2313,12,0,-0.00023975928168118443,67.05776173285153,1
2025-05-12 02:00:00,0.83396,0.83445,0.83327,0.8338,3495,12,0,-0.00020384426298303282,60.33229491173356,1
2025-05-12 03:00:00,0.8338,0.83498,0.83356,0.83436,3592,12,0,0.0006716238906212535,65.40041067761777,1
2025-05-12 04:00:00,0.83436,0.8344,0.83302,0.83385,2567,12,0,-0.0006112469437652424,67.47881355932145,1
2025-05-12 05:00:00,0.83386,0.83404,0.83332,0.83334,2158,12,0,-0.0006116207951070152,66.42335766423315,1
2025-05-12 06:00:00,0.83338,0.83413,0.83332,0.83398,1701,12,0,0.0007679938560491983,71.31230925737478,1
2025-05-12 07:00:00,0.83398,0.83469,0.83376,0.83425,1981,12,0,0.00032374877095375787,78.78787878787857,1
2025-05-12 08:00:00,0.83424,0.83493,0.8332,0.8349,3229,12,0,0.0007791429427628227,78.34254143646356,1
2025-05-12 09:00:00,0.8349,0.84575,0.83487,0.84534,13373,12,0,0.012504491555874964,89.08685968819563,1
2025-05-12 10:00:00,0.84534,0.84677,0.84123,0.84152,8624,12,0,-0.0045188918068468364,75.01172058134104,1
2025-05-12 11:00:00,0.84152,0.84466,0.84152,0.84423,5250,12,0,0.003220363152390826,77.68006700167518,1
2025-05-12 12:00:00,0.84423,0.84748,0.84417,0.8465,6438,12,0,0.0026888407187615204,79.98463311563596,1
2025-05-12 13:00:00,0.8465,0.84659,0.84205,0.84211,6559,12,0,-0.005186060248080326,68.22244289970223,1
2025-05-12 14:00:00,0.8421,0.84394,0.84154,0.84282,5428,12,0,0.000843120257448593,65.52962298025147,1
2025-05-12 15:00:00,0.84281,0.84324,0.841,0.84221,6928,12,0,-0.0007237607080989861,64.57891012031146,1
2025-05-12 16:00:00,0.84221,0.84423,0.8417,0.84338,7842,12,0,0.001389202217974228,66.3704716336296,1
2025-05-12 17:00:00,0.84339,0.84345,0.84176,0.84269,5338,12,0,-0.0008181365458037604,64.17148690030636,1
2025-05-12 18:00:00,0.84269,0.84506,0.84217,0.84505,3121,12,0,0.0028005553643688508,67.92573623559548,1
2025-05-12 19:00:00,0.84505,0.84673,0.84465,0.84596,2322,12,0,0.001076859357434623,69.94310998735796,1
2025-05-12 20:00:00,0.84596,0.8476,0.84535,0.84568,2469,12,0,-0.0003309849165445966,68.70204603580561,1
2025-05-12 21:00:00,0.84568,0.84608,0.84473,0.84523,1831,12,0,-0.0005321161668715435,67.45073108709481,1
2025-05-12 22:00:00,0.84523,0.84569,0.845,0.84535,1828,12,0,0.00014197319072906112,66.8929841577758,1
2025-05-12 23:00:00,0.84533,0.84599,0.84481,0.84527,202,17,0,-9.463535813580837e-05,49.8298492950899,-1
2025-05-13 00:00:00,0.84567,0.84569,0.84508,0.84527,1112,12,0,0.0,61.194029850746,-1
2025-05-13 01:00:00,0.84524,0.84562,0.84445,0.8448,1696,12,0,-0.0005560353496515402,51.96416264645059,-1
2025-05-13 02:00:00,0.84482,0.84493,0.84354,0.84371,3094,12,0,-0.00129024621212126,39.53488372093002,-1
2025-05-13 03:00:00,0.84371,0.84419,0.84342,0.84358,3403,12,0,-0.0001540813786726769,58.1036383682468,-1
2025-05-13 04:00:00,0.84358,0.84431,0.84332,0.8441,2258,12,0,0.0006164204936105477,57.20720720720692,-1
2025-05-13 05:00:00,0.84411,0.84422,0.84267,0.84276,1919,12,0,-0.0015874896339296285,52.86160249739822,-1
2025-05-13 06:00:00,0.84276,0.84346,0.84268,0.84274,1721,12,0,-2.373154872070682e-05,46.21749408983463,-1
2025-05-13 07:00:00,0.84274,0.84313,0.84242,0.84298,2377,12,0,0.00028478534304765546,51.81023720349505,-1
2025-05-13 08:00:00,0.84295,0.84409,0.842,0.84252,3344,12,0,-0.0005456831716054156,29.296235679214504,-1
2025-05-13 09:00:00,0.84252,0.8428,0.8406,0.8406,4747,12,0,-0.0022788776527560284,12.35955056179644,-1
2025-05-13 10:00:00,0.8406,0.84086,0.83945,0.83974,3761,12,0,-0.0010230787532714558,11.428571428570322,-1
2025-05-13 11:00:00,0.83974,0.84156,0.83962,0.84151,3350,12,0,0.0021077952699644076,29.379157427936903,-1
2025-05-13 12:00:00,0.84151,0.84239,0.84099,0.8418,2898,12,0,0.00034461860227441576,30.685527747550765,-1
2025-05-13 13:00:00,0.8418,0.84218,0.84119,0.84191,2340,12,0,0.0001306723687337641,31.77874186550956,-1
2025-05-13 14:00:00,0.84191,0.84317,0.84065,0.84174,5895,12,0,-0.00020192182062217512,31.203407880723944,-1
2025-05-13 15:00:00,0.84177,0.84229,0.84041,0.84194,6143,12,0,0.0002376030603274959,34.320175438596095,-1
2025-05-13 16:00:00,0.84195,0.8434,0.84124,0.84149,6800,12,0,-0.000534479891678763,36.91037735849012,-1
2025-05-13 17:00:00,0.8415,0.84183,0.84088,0.84116,4426,12,0,-0.0003921615230126907,36.05990783410101,-1
2025-05-13 18:00:00,0.84114,0.84253,0.84071,0.84137,2959,12,0,0.0002496552380046868,33.691756272400696,-1
2025-05-13 19:00:00,0.84137,0.84165,0.84067,0.84091,1759,12,0,-0.000546727361327215,37.65020026702258,-1
2025-05-13 20:00:00,0.84091,0.84115,0.84033,0.84051,1879,12,0,-0.0004756751614323207,35.83227445997366,-1
2025-05-13 21:00:00,0.84051,0.84057,0.83933,0.83945,1802,12,0,-0.0012611390703263226,29.689298043728286,-1
2025-05-13 22:00:00,0.83945,0.83975,0.83866,0.83908,1695,12,0,-0.0004407647864672626,29.999999999999616,-1
2025-05-13 23:00:00,0.8397,0.8397,0.8387,0.83912,244,25,0,4.7671258997850074e-05,38.988095238094516,-1
2025-05-14 00:00:00,0.83888,0.83921,0.83862,0.83865,1058,12,0,-0.0005601105920487459,41.390205371247376,-1
2025-05-14 01:00:00,0.83865,0.83955,0.83865,0.83944,1364,12,0,0.0009419901031419986,30.65420560747556,-1
2025-05-14 02:00:00,0.83944,0.84013,0.8388,0.83906,3251,12,0,-0.0004526827408748435,24.816176470587024,-1
2025-05-14 03:00:00,0.83905,0.83933,0.83805,0.83871,3788,12,0,-0.00041713345887073316,21.830985915490587,-1
2025-05-14 04:00:00,0.83871,0.83946,0.83849,0.8388,2791,12,0,0.00010730765103561524,23.74999999999818,-1
2025-05-14 05:00:00,0.8388,0.83926,0.8384,0.83844,2154,12,0,-0.00042918454935625405,19.61805555555381,-1
2025-05-14 06:00:00,0.83844,0.83882,0.83798,0.83853,1866,12,0,0.0001073422069557406,22.592592592591615,-1
2025-05-14 07:00:00,0.83853,0.83946,0.83822,0.83937,2057,12,0,0.0010017530678687603,34.85617597292601,-1
2025-05-14 08:00:00,0.83938,0.83985,0.83845,0.83926,3292,12,0,-0.00013105066895402473,31.84165232357975,-1
2025-05-14 09:00:00,0.83926,0.83992,0.83783,0.83818,4908,12,0,-0.0012868479374686936,28.771384136857804,-1
2025-05-14 10:00:00,0.83818,0.83826,0.83442,0.83557,7904,12,0,-0.0031138896179818687,21.41203703703657,-1
2025-05-14 11:00:00,0.83557,0.83616,0.83239,0.83398,6738,12,0,-0.0019028926361644993,20.17448200654252,-1
2025-05-14 12:00:00,0.83398,0.83531,0.83373,0.83515,3949,12,0,0.0014029113407993954,30.29087261785247,-1
2025-05-14 13:00:00,0.83516,0.837,0.83498,0.83691,4208,12,0,0.002107405855235722,40.547476475620364,-1
2025-05-14 14:00:00,0.83691,0.83782,0.836,0.83745,5775,12,0,0.0006452306699644694,44.897959183673514,-1
2025-05-14 15:00:00,0.83746,0.83863,0.83673,0.83801,6499,12,0,0.0006686966386053594,43.798785776236166,-1
2025-05-14 16:00:00,0.83801,0.83999,0.83787,0.83926,6959,12,0,0.001491628978174342,50.80645161290314,1
2025-05-14 17:00:00,0.83926,0.84056,0.83914,0.83971,5658,12,0,0.0005361866406119464,54.00000000000006,1
2025-05-14 18:00:00,0.83971,0.84245,0.83928,0.84092,4357,12,0,0.0014409736694811492,57.78267254038192,1
2025-05-14 19:00:00,0.84092,0.84166,0.8404,0.84119,2719,12,0,0.00032107691575888886,60.1626016260165,1
2025-05-14 20:00:00,0.84119,0.84279,0.84108,0.84251,2646,12,0,0.0015692055302607422,63.48238482384839,1
2025-05-14 21:00:00,0.84251,0.84353,0.84251,0.84309,2161,12,0,0.0006884191285563279,62.82758620689688,1
2025-05-14 22:00:00,0.84309,0.84328,0.84191,0.84194,1288,12,0,-0.0013640299374918508,58.62290862290873,1
2025-05-14 23:00:00,0.84151,0.84213,0.84114,0.84129,238,32,0,-0.0007720265102026946,60.29119788219707,1
2025-05-15 00:00:00,0.84172,0.84182,0.8411,0.84144,829,12,0,0.00017829761437782032,73.20158102766783,1
2025-05-15 01:00:00,0.84137,0.84145,0.84074,0.84127,1416,12,0,-0.00020203460733980716,82.45770258236836,1
2025-05-15 02:00:00,0.84127,0.84178,0.83995,0.84009,3057,12,0,-0.0014026412447846193,71.97508896797171,1
2025-05-15 03:00:00,0.84009,0.84028,0.83927,0.83975,3371,12,0,-0.0004047185420610333,64.46028513238275,1
2025-05-15 04:00:00,0.83976,0.84008,0.83929,0.83942,2510,12,0,-0.0003929740994342845,60.24973985431867,-1
2025-05-15 05:00:00,0.83941,0.83951,0.83891,0.83939,2408,12,0,-3.573896261710452e-05,57.59911894273095,-1
2025-05-15 06:00:00,0.83939,0.84047,0.83924,0.84037,1867,12,0,0.0011675145045806357,56.29965947786577,-1
2025-05-15 07:00:00,0.84038,0.84058,0.83951,0.83976,3043,12,0,-0.0007258707474089299,50.2787068004459,-1
2025-05-15 08:00:00,0.83975,0.84016,0.83698,0.83707,4111,12,0,-0.003203296179860926,31.578947368420884,-1
2025-05-15 09:00:00,0.83709,0.83875,0.83693,0.83791,5057,12,0,0.0010035003046340307,35.11796733212367,-1
2025-05-15 10:00:00,0.83792,0.83831,0.83587,0.8366,4049,12,0,-0.001563413731785035,23.160762942779613,-1
2025-05-15 11:00:00,0.8366,0.83758,0.83654,0.83746,3518,12,0,0.0010279703562037223,25.06643046944194,-1
2025-05-15 12:00:00,0.83746,0.83812,0.83687,0.83787,3286,12,0,0.0004895756215221869,30.710900473933677,-1
2025-05-15 13:00:00,0.83787,0.83923,0.83772,0.83886,3413,12,0,0.0011815675462780728,38.84297520661195,-1
2025-05-15 14:00:00,0.83887,0.83892,0.83583,0.83636,6337,12,0,-0.00298023508094325,30.815709969788827,-1
2025-05-15 15:00:00,0.83636,0.83673,0.83492,0.83553,7416,12,0,-0.0009923956191113525,29.352517985611826,-1
2025-05-15 16:00:00,0.83551,0.83786,0.83459,0.83698,6739,12,0,0.0017354254185966145,39.02611150317562,-1
2025-05-15 17:00:00,0.83697,0.83726,0.83591,0.83592,4896,12,0,-0.001266457979880009,37.13901947615855,-1
2025-05-15 18:00:00,0.83592,0.83706,0.83574,0.83656,2382,12,0,0.0007656235046415993,40.59210526315768,-1
2025-05-15 19:00:00,0.83656,0.83732,0.83601,0.83702,1885,12,0,0.0005498708998756818,42.418426103646894,-1
2025-05-15 20:00:00,0.83702,0.83704,0.83594,0.83619,1702,12,0,-0.0009916131036294962,36.49870801033608,-1
2025-05-15 21:00:00,0.83619,0.83655,0.83504,0.83543,1866,12,0,-0.0009088843444671202,36.14843250159969,-1
2025-05-15 22:00:00,0.83543,0.8359,0.83499,0.83563,1647,12,0,0.00023939767544844948,44.52054794520551,-1
2025-05-15 23:00:00,0.83551,0.83667,0.83519,0.83654,256,26,0,0.001088998719528833,44.81453444360296,-1
2025-05-16 00:00:00,0.8366,0.8366,0.83488,0.83491,991,12,0,-0.0019485021636740374,43.7546193643755,-1
2025-05-16 01:00:00,0.83491,0.83526,0.83475,0.83484,1423,12,0,-8.384137212391618e-05,39.717425431711206,-1
2025-05-16 02:00:00,0.83482,0.8349,0.8329,0.83309,3243,12,0,-0.0020962100522256,33.025568181818,-1
2025-05-16 03:00:00,0.83308,0.83359,0.83284,0.83322,3169,12,0,0.00015604556530512959,28.668683812404765,-1
