time,open,high,low,close,tick_volume,spread,real_volume,return,rsi,signal
2024-11-04 22:00:00,1.29509,1.29544,1.2946900000000001,1.2949899999999999,5506,60,0,-7.721471094690457e-05,36.83035714285646,-1
2024-11-04 23:00:00,1.2949899999999999,1.29547,1.29491,1.29546,4223,60,0,0.00036293716553803534,44.941956882255376,-1
2024-11-05 00:00:00,1.29548,1.29563,1.29507,1.29545,5361,60,0,-7.719265743499903e-06,47.66930518909351,-1
2024-11-05 01:00:00,1.29543,1.29566,1.29505,1.29513,937,60,0,-0.0002470184105909379,41.94444444444437,-1
2024-11-05 02:00:00,1.29513,1.29535,1.29462,1.29518,1576,60,0,3.8606163087928635e-05,46.03015075376872,-1
2024-11-05 03:00:00,1.29518,1.2955,1.29451,1.29527,5481,60,0,6.948841087717206e-05,37.41258741258717,-1
2024-11-05 04:00:00,1.29526,1.2959,1.29516,1.29541,5334,60,0,0.00010808557289210263,42.24464060529637,-1
2024-11-05 05:00:00,1.29541,1.29579,1.29502,1.29505,6081,60,0,-0.00027790429284935136,40.12121212121238,-1
2024-11-05 06:00:00,1.29504,1.29585,1.2949899999999999,1.29531,5396,60,0,0.00020076444924899128,37.309644670051284,-1
2024-11-05 07:00:00,1.29531,1.29606,1.29529,1.29571,4565,60,0,0.00030880638611607836,36.90932311621936,-1
2024-11-05 08:00:00,1.29571,1.29644,1.29547,1.29634,4111,60,0,0.0004862199103194964,77.19298245613872,-1
2024-11-05 09:00:00,1.29634,1.2979,1.29624,1.29741,4962,60,0,0.00082540074363191,74.93975903614285,1
2024-11-05 10:00:00,1.29741,1.2982,1.2968199999999999,1.29782,5857,60,0,0.00031601421293192544,79.8185941043042,1
2024-11-05 11:00:00,1.2978100000000001,1.29816,1.2972299999999999,1.29793,4428,60,0,8.475751645065088e-05,82.12669683257478,1
2024-11-05 12:00:00,1.29792,1.29832,1.2977,1.29795,3627,60,0,1.540915149500499e-05,84.10138248847828,1
2024-11-05 13:00:00,1.29794,1.29916,1.29771,1.29882,4396,60,0,0.0006702877614701563,85.44303797468244,1
2024-11-05 14:00:00,1.29882,1.29916,1.2981,1.29834,4600,60,0,-0.0003695662216474105,77.73512476007649,1
2024-11-05 15:00:00,1.29833,1.29865,1.29759,1.29798,6094,60,0,-0.00027727713850000946,77.1428571428563,1
2024-11-05 16:00:00,1.29798,1.3018,1.2978399999999999,1.30081,11446,60,0,0.0021803109446987268,85.05603985055966,1
2024-11-05 17:00:00,1.3008,1.30158,1.29816,1.29987,17009,60,0,-0.0007226266710741447,75.90090090090115,1
2024-11-05 18:00:00,1.29987,1.30149,1.29974,1.3011300000000001,8661,60,0,0.0009693277020010882,78.6000000000002,1
2024-11-05 19:00:00,1.30114,1.30318,1.30099,1.3030599999999999,6734,60,0,0.0014833260319873087,84.61538461538373,1
2024-11-05 20:00:00,1.3030599999999999,1.30346,1.302,1.30222,6337,60,0,-0.0006446364710757102,78.4362139917692,1
2024-11-05 21:00:00,1.30222,1.30279,1.30164,1.30182,6069,60,0,-0.00030716775967187804,75.14403292181073,1
2024-11-05 22:00:00,1.30182,1.30249,1.30132,1.30248,5273,60,0,0.0005069825321473154,75.20525451559931,1
2024-11-05 23:00:00,1.30248,1.30396,1.3022,1.3039,2281,60,0,0.0010902278729807424,75.8978451715883,1
2024-11-06 00:00:00,1.30376,1.30376,1.30254,1.3029899999999999,1025,60,0,-0.0006979062811566239,69.8388334612424,1
2024-11-06 01:00:00,1.30297,1.3045200000000001,1.3014999999999999,1.30399,5639,60,0,0.0007674655983547218,71.7672413793096,1
2024-11-06 02:00:00,1.30398,1.30412,1.29544,1.29566,31014,60,0,-0.006388085798203935,44.8493027440399,-1
2024-11-06 03:00:00,1.29566,1.29797,1.29462,1.29639,34032,60,0,0.0005634194155872407,44.49977365323645,-1
2024-11-06 04:00:00,1.29639,1.29666,1.29021,1.29033,38869,60,0,-0.00467451924189477,35.52584026020952,-1
2024-11-06 05:00:00,1.29034,1.29165,1.28606,1.28857,44520,60,0,-0.0013639921570450797,33.81492948056426,-1
2024-11-06 06:00:00,1.28858,1.29188,1.28765,1.29091,26165,60,0,0.0018159665365482525,32.680195941217505,-1
2024-11-06 07:00:00,1.29092,1.29253,1.28781,1.28857,33313,60,0,-0.0018126747798065113,31.154102735156556,-1
2024-11-06 08:00:00,1.28857,1.28892,1.28434,1.286,26897,60,0,-0.0019944589739012697,25.822946628315478,-1
2024-11-06 09:00:00,1.28601,1.28758,1.28532,1.28635,38336,60,0,0.0002721617418353084,21.87815550319806,-1
2024-11-06 10:00:00,1.28635,1.29203,1.28576,1.29165,26618,60,0,0.004120185019629075,34.53321627158333,-1
2024-11-06 11:00:00,1.29165,1.29209,1.28932,1.2898100000000001,21127,60,0,-0.0014245345101225881,33.13675933726498,-1
2024-11-06 12:00:00,1.2898100000000001,1.29066,1.28849,1.2886600000000001,14653,60,0,-0.0008916041897644167,30.85872576177283,-1
2024-11-06 13:00:00,1.28865,1.28874,1.28483,1.28538,18630,60,0,-0.0025452795927554117,25.605900948366582,-1
2024-11-06 14:00:00,1.28537,1.28655,1.28381,1.28512,24914,60,0,-0.00020227481367374178,26.051996783704155,-1
2024-11-06 15:00:00,1.28512,1.28694,1.28388,1.2861799999999999,24574,60,0,0.0008248256972109846,26.17072518062568,-1
2024-11-06 16:00:00,1.2861799999999999,1.28665,1.2831299999999999,1.28548,23551,60,0,-0.000544247305975798,32.88500336247432,-1
2024-11-06 17:00:00,1.28548,1.2887,1.28548,1.28869,34366,60,0,0.0024971216977316413,38.050900062072984,-1
2024-11-06 18:00:00,1.28869,1.28962,1.2867600000000001,1.28929,22361,60,0,0.0004655890865918888,48.05680119581476,-1
2024-11-06 19:00:00,1.28929,1.2906,1.28837,1.28868,13735,60,0,-0.0004731286211790975,50.214759859430025,1
2024-11-06 20:00:00,1.28867,1.29166,1.28853,1.29037,17252,60,0,0.0013114194369432397,48.91826923076925,1
2024-11-06 21:00:00,1.29036,1.29043,1.28843,1.28874,11766,60,0,-0.0012632035772685013,50.35051546391753,1
2024-11-06 22:00:00,1.28875,1.28956,1.28844,1.28848,8294,60,0,-0.00020174744323908644,55.65177757520528,1
2024-11-06 23:00:00,1.28848,1.28849,1.2876,1.28761,3289,60,0,-0.000675214205886121,52.804986642920376,1
2024-11-07 00:00:00,1.28753,1.28818,1.28734,1.2873999999999999,531,60,0,-0.00016309286196913853,37.766263672999095,1
2024-11-07 01:00:00,1.28743,1.28821,1.28719,1.28795,1883,60,0,0.0004272176479727108,44.216417910447184,1
2024-11-07 02:00:00,1.28796,1.28892,1.28753,1.28783,4159,60,0,-9.317131876229734e-05,47.242524916943154,1
2024-11-07 03:00:00,1.28782,1.2888,1.28729,1.28864,8296,60,0,0.0006289650031447991,62.957074721780955,1
2024-11-07 04:00:00,1.28865,1.29101,1.2885900000000001,1.29083,6544,60,0,0.0016994661037992298,69.67608545830448,1
2024-11-07 05:00:00,1.29083,1.29209,1.29062,1.29195,4640,60,0,0.0008676587931795154,69.80096087851771,1
2024-11-07 06:00:00,1.29195,1.2923,1.29118,1.29176,3492,60,0,-0.00014706451488055716,72.33285917496472,1
2024-11-07 07:00:00,1.29177,1.29318,1.2917100000000001,1.29279,4184,60,0,0.0007973617390228949,67.255892255893,1
2024-11-07 08:00:00,1.29278,1.29319,1.2923,1.29292,4660,60,0,0.0001005577085217979,65.90709903593361,1
2024-11-07 09:00:00,1.2929,1.29443,1.29215,1.29273,11997,60,0,-0.00014695418123322757,68.42584167424872,1
2024-11-07 10:00:00,1.29273,1.29365,1.29202,1.29241,13801,60,0,-0.0002475381556859002,60.60291060291086,1
2024-11-07 11:00:00,1.29241,1.29246,1.29043,1.29044,9842,60,0,-0.0015242840894144072,58.53413654618494,1
2024-11-07 12:00:00,1.29044,1.29147,1.28963,1.29022,7211,60,0,-0.00017048448591183707,58.770161290321695,1
2024-11-07 13:00:00,1.29022,1.29091,1.28978,1.2901799999999999,6317,60,0,-3.1002464696006093e-05,64.13641364136386,1
2024-11-07 14:00:00,1.2901799999999999,1.2953700000000001,1.28959,1.29531,24455,60,0,0.003976189368925409,78.22983583154904,1
2024-11-07 15:00:00,1.2953000000000001,1.29722,1.2950300000000001,1.29692,20902,60,0,0.0012429457041172043,79.76111479761136,1
2024-11-07 16:00:00,1.29692,1.29941,1.29613,1.2989,16325,60,0,0.0015266940135088003,82.69344359125765,1
2024-11-07 17:00:00,1.2989,1.30064,1.29825,1.29931,17076,60,0,0.0003156517052891328,82.27465214760997,1
2024-11-07 18:00:00,1.29931,1.29981,1.29772,1.2981099999999999,14422,60,0,-0.0009235671240890309,73.42342342342278,1
2024-11-07 19:00:00,1.2981099999999999,1.29875,1.29726,1.29868,7716,60,0,0.00043909992219481886,72.44829886591027,1
2024-11-07 20:00:00,1.29868,1.2987199999999999,1.2968199999999999,1.29708,7854,60,0,-0.0012320202051313567,66.2195121951213,1
2024-11-07 21:00:00,1.29708,1.29812,1.29454,1.29624,41852,60,0,-0.0006476084744194699,60.64157927205382,1
2024-11-07 22:00:00,1.29624,1.29887,1.2958,1.29798,21277,60,0,0.0013423440103683681,64.19753086419678,1
2024-11-07 23:00:00,1.29798,1.29847,1.29767,1.29832,4109,60,0,0.0002619454845220748,65.55370061213105,1
2024-11-08 00:00:00,1.29831,1.29873,1.29829,1.29851,569,60,0,0.00014634296629489896,67.0964125560533,1
2024-11-08 01:00:00,1.29863,1.2987,1.29783,1.298,1628,60,0,-0.00039275785323178436,73.0769230769224,1
2024-11-08 02:00:00,1.29801,1.29813,1.29727,1.29748,2947,60,0,-0.0004006163328197365,71.76258992805707,1
2024-11-08 03:00:00,1.29749,1.29762,1.29617,1.29704,6631,60,0,-0.00033911890742055473,70.08196721311451,-1
2024-11-08 04:00:00,1.29704,1.29735,1.2959800000000001,1.29622,5673,60,0,-0.0006322087213964656,53.563038371182216,-1
2024-11-08 05:00:00,1.29622,1.29731,1.29604,1.29617,3769,60,0,-3.8573698909027954e-05,46.654772524531595,-1
2024-11-08 06:00:00,1.29617,1.29663,1.29588,1.29648,3969,60,0,0.0002391661587599625,37.316561844864864,-1
2024-11-08 07:00:00,1.29648,1.29707,1.29632,1.29671,4365,60,0,0.0001774034308279493,36.11111111111183,-1
2024-11-08 08:00:00,1.29671,1.29707,1.29585,1.2965900000000001,4822,60,0,-9.254189448670846e-05,40.82125603864896,-1
2024-11-08 09:00:00,1.29658,1.29714,1.29597,1.29619,7053,60,0,-0.00030850153093897603,34.6485819975334,-1
2024-11-08 10:00:00,1.29619,1.29646,1.29324,1.29542,19533,60,0,-0.0005940487119943105,38.59890109890107,-1
2024-11-08 11:00:00,1.29541,1.29685,1.29527,1.29573,9764,60,0,0.00023930462707077993,46.222222222222165,-1
2024-11-08 12:00:00,1.29573,1.29595,1.29464,1.29595,6616,60,0,0.00016978845901527428,30.592734225621896,-1
2024-11-08 13:00:00,1.2959399999999999,1.29739,1.29593,1.29649,6806,60,0,0.0004166827423897068,33.1491712707184,-1
2024-11-08 14:00:00,1.29649,1.29657,1.2935400000000001,1.29413,10092,60,0,-0.001820299423828886,21.184210526314814,-1
2024-11-08 15:00:00,1.29412,1.29475,1.29248,1.29386,13602,60,0,-0.00020863437212648162,21.874999999999048,-1
2024-11-08 16:00:00,1.29386,1.29456,1.29298,1.29356,13413,60,0,-0.00023186434390121136,22.549019607842524,-1
2024-11-08 17:00:00,1.29356,1.29434,1.29192,1.2935400000000001,16946,60,0,-1.5461207829470247e-05,23.95833333333306,-1
2024-11-08 18:00:00,1.29353,1.2942,1.28983,1.28993,12685,60,0,-0.0027907911622370163,16.929547844373744,-1
2024-11-08 19:00:00,1.28993,1.29017,1.28806,1.28943,14316,60,0,-0.0003876179327559903,16.164658634537446,-1
2024-11-08 20:00:00,1.28943,1.29092,1.28935,1.29027,7922,60,0,0.0006514506409809329,20.40038131553743,-1
2024-11-08 21:00:00,1.29027,1.29119,1.29,1.29098,6362,60,0,0.0005502724236012835,23.8833181403821,-1
2024-11-08 22:00:00,1.29098,1.29206,1.29065,1.29178,6594,60,0,0.0006196842708638961,29.35622317596429,-1
2024-11-08 23:00:00,1.29177,1.29224,1.29091,1.2917,3562,60,0,-6.193005000842966e-05,30.185348631950035,-1
2024-11-11 00:00:00,1.28975,1.2911299999999999,1.28929,1.2907600000000001,2017,60,0,-0.000727723155531379,29.73913043478204,-1
2024-11-11 01:00:00,1.2907199999999999,1.29147,1.29067,1.29124,2369,60,0,0.00037187393473603336,30.762639245927943,-1
2024-11-11 02:00:00,1.29125,1.2917,1.29066,1.29112,4329,60,0,-9.293392398002087e-05,29.12705272255735,-1
2024-11-11 03:00:00,1.29112,1.29229,1.2911000000000001,1.29153,5555,60,0,0.00031755375178144085,28.321678321677496,-1
2024-11-11 04:00:00,1.29153,1.29203,1.29105,1.29152,4010,60,0,-7.742754717376954e-06,35.64356435643465,-1
2024-11-11 05:00:00,1.29152,1.29196,1.29098,1.29112,2715,60,0,-0.00030971258671952384,35.14099783080172,-1
2024-11-11 06:00:00,1.29112,1.29115,1.28982,1.29097,2868,60,0,-0.00011617820187126426,35.72216097023019,-1
2024-11-11 07:00:00,1.29098,1.2913700000000001,1.29047,1.29124,3243,60,0,0.00020914506146541,37.66094420600696,1
2024-11-11 08:00:00,1.29123,1.29158,1.2908,1.29144,2893,60,0,0.0001548898733001458,62.77495769881599,1
2024-11-11 09:00:00,1.29144,1.2919399999999999,1.28879,1.2892299999999999,9683,60,0,-0.0017112680418758242,48.68766404199336,-1
2024-11-11 10:00:00,1.2892299999999999,1.29014,1.28848,1.28968,9088,60,0,0.0003490455543231352,45.919778699860856,-1
2024-11-11 11:00:00,1.28968,1.29,1.2880099999999999,1.28974,9554,60,0,4.6523168538037396e-05,40.57750759878462,-1
2024-11-11 12:00:00,1.28973,1.29039,1.28802,1.28806,6780,60,0,-0.0013025881185355637,25.067024128686768,-1
2024-11-11 13:00:00,1.28806,1.2885900000000001,1.2873999999999999,1.28823,7749,60,0,0.0001319814294364896,27.01986754966883,-1
2024-11-11 14:00:00,1.28824,1.28874,1.28734,1.28784,6571,60,0,-0.0003027409701682471,29.142857142857252,-1
2024-11-11 15:00:00,1.28784,1.28824,1.2852999999999999,1.28639,9663,60,0,-0.0011259162628899366,19.573400250942726,-1
2024-11-11 16:00:00,1.2864,1.28745,1.28574,1.28643,10995,60,0,3.109476908247366e-05,20.278833967048712,-1
2024-11-11 17:00:00,1.2864499999999999,1.28727,1.28549,1.28666,11317,60,0,0.00017878936281023883,18.417639429313837,-1
2024-11-11 18:00:00,1.28665,1.2875,1.2861799999999999,1.2867,8193,60,0,3.1088243980459396e-05,18.863049095609057,-1
2024-11-11 19:00:00,1.2867,1.28696,1.28564,1.28613,5356,60,0,-0.00044299370482625555,18.457648546145904,-1
2024-11-11 20:00:00,1.28612,1.28638,1.28542,1.28622,4583,60,0,6.997737398228843e-05,19.745222929937484,-1
2024-11-11 21:00:00,1.28622,1.2864200000000001,1.28582,1.28592,3920,60,0,-0.00023324159164062053,16.243654822336495,-1
2024-11-11 22:00:00,1.28592,1.28643,1.28592,1.28638,3401,60,0,0.0003577205424911689,18.91891891892172,-1
2024-11-11 23:00:00,1.28638,1.2867600000000001,1.28632,1.28658,1411,60,0,0.00015547505402757622,28.38499184339608,-1
2024-11-12 00:00:00,1.28657,1.28699,1.28635,1.28673,565,60,0,0.0001165881639695332,24.699828473414286,1
2024-11-12 01:00:00,1.2867600000000001,1.28707,1.28605,1.28705,1615,60,0,0.00024869242187564033,27.914614121510553,1
2024-11-12 02:00:00,1.28705,1.2870599999999999,1.286,1.28637,4199,60,0,-0.0005283400023309293,33.398821218075085,1
2024-11-12 03:00:00,1.28637,1.28687,1.28549,1.28585,7536,60,0,-0.000404238282920244,28.125,1
2024-11-12 04:00:00,1.2858399999999999,1.2858399999999999,1.28453,1.28475,8164,60,0,-0.0008554652564450871,24.8780487804879,1
2024-11-12 05:00:00,1.28475,1.28519,1.2838,1.28387,5490,60,0,-0.0006849581630666846,27.419354838710632,-1
2024-11-12 06:00:00,1.28387,1.2842,1.2833,1.28416,6421,60,0,0.0002258795672458458,30.531732418524186,-1
2024-11-12 07:00:00,1.28416,1.28443,1.28272,1.2830300000000001,5600,60,0,-0.0008799526538747493,23.031203566122045,-1
2024-11-12 08:00:00,1.2830300000000001,1.2830300000000001,1.2812299999999999,1.28221,6944,60,0,-0.0006391121018215484,20.106524633821095,-1
2024-11-12 09:00:00,1.28219,1.2830300000000001,1.27977,1.28113,13491,60,0,-0.0008422957237893547,18.827930174563065,-1
2024-11-12 10:00:00,1.28114,1.28229,1.27895,1.2822,13322,60,0,0.0008352001748455073,27.666666666666345,-1
2024-11-12 11:00:00,1.2822,1.28247,1.2810000000000001,1.28211,9561,60,0,-7.019185774448378e-05,28.32764505119438,-1
2024-11-12 12:00:00,1.2821,1.28227,1.28025,1.28158,8805,60,0,-0.0004133810671472782,22.911963882616647,-1
2024-11-12 13:00:00,1.28158,1.2825,1.28146,1.28182,5454,60,0,0.0001872688400255118,23.258426966290656,-1
2024-11-12 14:00:00,1.28182,1.28263,1.28071,1.2818100000000001,9678,60,0,-7.801407373775326e-06,21.917808219178056,-1
2024-11-12 15:00:00,1.2818100000000001,1.28211,1.28017,1.2807,13469,60,0,-0.0008659629742319153,16.753926701569327,-1
2024-11-12 16:00:00,1.2807,1.28082,1.27809,1.27872,12989,60,0,-0.0015460295151088488,14.746543778800785,-1
2024-11-12 17:00:00,1.27872,1.27887,1.2753,1.27599,18357,60,0,-0.002134947447447577,12.251148545175113,-1
2024-11-12 18:00:00,1.27599,1.27629,1.2729300000000001,1.2729599999999999,17454,60,0,-0.002374626760397902,10.673782521680053,-1
2024-11-12 19:00:00,1.2729599999999999,1.2732299999999999,1.27164,1.27304,16323,60,0,6.284565108094498e-05,11.839323467229832,-1
2024-11-12 20:00:00,1.27304,1.27421,1.2729599999999999,1.27412,9105,60,0,0.0008483629736693032,16.488651535380328,-1
2024-11-12 21:00:00,1.27412,1.27436,1.27331,1.2733400000000001,5996,60,0,-0.000612187235111139,16.883116883116784,-1
2024-11-12 22:00:00,1.2733400000000001,1.2744,1.27326,1.27428,9541,60,0,0.000738216030282457,23.118644067796296,-1
2024-11-12 23:00:00,1.27428,1.2748300000000001,1.27424,1.2745,4992,60,0,0.0001726465141098643,26.133909287256074,-1
2024-11-13 00:00:00,1.2744900000000001,1.27491,1.27423,1.27465,1906,60,0,0.00011769321302468327,20.894371626831187,-1
2024-11-13 01:00:00,1.27468,1.27471,1.27335,1.27339,2194,60,0,-0.0009885066488840577,19.16548797736904,-1
2024-11-13 02:00:00,1.27339,1.27373,1.27281,1.2732999999999999,4227,60,0,-7.067748293931864e-05,19.781021897810078,-1
2024-11-13 03:00:00,1.2732999999999999,1.27506,1.2732299999999999,1.27473,7543,60,0,0.001123066048849486,26.192075218267277,1
2024-11-13 04:00:00,1.27474,1.2751299999999999,1.2743,1.27503,5609,60,0,0.0002353439551907588,27.667984189723896,1
2024-11-13 05:00:00,1.27503,1.27518,1.27387,1.27411,3889,60,0,-0.000721551649765173,28.018679119413775,1
2024-11-13 06:00:00,1.27411,1.27446,1.27374,1.27424,4193,60,0,0.00010203200665559464,32.952815829528504,1
2024-11-13 07:00:00,1.27424,1.2744900000000001,1.27346,1.27403,3670,60,0,-0.0001648041185334792,40.77212806026409,1
2024-11-13 08:00:00,1.27404,1.27448,1.27316,1.27402,5478,60,0,-7.849108733748444e-06,56.973684210526464,1
2024-11-13 09:00:00,1.27402,1.27431,1.27268,1.2732700000000001,6639,60,0,-0.0005886877757019793,51.39056831922717,1
2024-11-13 10:00:00,1.27326,1.27429,1.27268,1.2742499999999999,10060,60,0,0.0007696717899579042,50.79559363525072,1
2024-11-13 11:00:00,1.27426,1.27531,1.27315,1.27484,9651,60,0,0.00046301746125188004,59.39849624060036,1
2024-11-13 12:00:00,1.2748300000000001,1.27489,1.27343,1.27374,6699,60,0,-0.0008628533776786629,46.68304668304678,1
2024-11-13 13:00:00,1.27375,1.27525,1.27336,1.27515,6253,60,0,0.0011069763059965432,53.48338692390158,1
2024-11-13 14:00:00,1.27515,1.27558,1.27398,1.27423,8260,60,0,-0.0007214837470101987,47.92079207920749,1
2024-11-13 15:00:00,1.2742200000000001,1.27667,1.27335,1.27516,30984,60,0,0.0007298525383958587,59.05834186284565,1
2024-11-13 16:00:00,1.27516,1.27539,1.2695400000000001,1.27064,31222,60,0,-0.003544653219988092,40.63380281690181,1
2024-11-13 17:00:00,1.27064,1.27226,1.2683499999999999,1.27212,34112,60,0,0.0011647673613297549,40.84210526315781,1
2024-11-13 18:00:00,1.27213,1.27237,1.27023,1.27054,19451,60,0,-0.0012420211929691227,35.544108177719835,1
2024-11-13 19:00:00,1.27054,1.27179,1.26972,1.27072,11562,60,0,0.00014167204495740826,38.539553752535205,-1
2024-11-13 20:00:00,1.27072,1.2709,1.2697,1.27028,8802,60,0,-0.0003462603878116033,36.88741721854288,-1
2024-11-13 21:00:00,1.27029,1.27173,1.27007,1.2702,8600,60,0,-6.297824101775262e-05,37.20774883099507,-1
2024-11-13 22:00:00,1.2702,1.27067,1.26975,1.27014,6869,60,0,-4.7236655644766756e-05,37.08388814913452,-1
2024-11-13 23:00:00,1.27014,1.27089,1.2701,1.27055,5224,60,0,0.0003227990615208842,40.73569482288798,-1
2024-11-14 00:00:00,1.27055,1.27099,1.26968,1.27078,3032,60,0,0.00018102396599894988,37.54486719310889,1
2024-11-14 01:00:00,1.27074,1.27087,1.27023,1.27042,1910,60,0,-0.00028329057744058694,33.8686131386864,1
2024-11-14 02:00:00,1.27042,1.27075,1.2701,1.27026,4248,60,0,-0.0001259426016594345,36.363636363635884,1
2024-11-14 03:00:00,1.27026,1.27026,1.26889,1.26912,6236,60,0,-0.0008974540645221296,25.860688550840962,1
2024-11-14 04:00:00,1.26912,1.26913,1.26803,1.26813,5445,60,0,-0.0007800680786687053,25.716560509554412,-1
2024-11-14 05:00:00,1.2681200000000001,1.26906,1.26801,1.2680799999999999,4012,60,0,-3.942813433965853e-05,19.691780821917305,-1
2024-11-14 06:00:00,1.2680799999999999,1.26824,1.26767,1.26801,2234,60,0,-5.5201564569840045e-05,31.811894882434544,-1
2024-11-14 07:00:00,1.26801,1.26884,1.26703,1.26845,5109,60,0,0.0003470004179777497,20.355411954766637,-1
2024-11-14 08:00:00,1.26845,1.26926,1.2680500000000001,1.26824,5229,60,0,-0.00016555638771731385,26.14107883817482,1
2024-11-14 09:00:00,1.26824,1.26917,1.26768,1.2683900000000001,7777,60,0,0.00011827414369536271,25.678496868476955,1
2024-11-14 10:00:00,1.2683900000000001,1.2690299999999999,1.2665600000000001,1.26667,11417,60,0,-0.0013560497954100414,20.263591433278663,-1
2024-11-14 11:00:00,1.26666,1.26723,1.26525,1.26542,10838,60,0,-0.0009868395083170167,16.988950276243656,-1
2024-11-14 12:00:00,1.26541,1.2656,1.26269,1.26393,11342,60,0,-0.0011774746724407814,14.186851211073119,-1
2024-11-14 13:00:00,1.26393,1.26567,1.2627,1.26558,11930,60,0,0.001305452042438926,24.924318869827957,-1
2024-11-14 14:00:00,1.26558,1.2669000000000001,1.26484,1.26621,10265,60,0,0.0004977954771725468,27.837051406402296,-1
